ENSMUSG00000026042.17	1231	2	1229
ENSMUSG00000104476.2	50	0	50
ENSMUSG00000100218.2	0	0	0
ENSMUSG00000100361.2	0	0	0
ENSMUSG00000100894.2	0	0	0
ENSMUSG00000119267.1	0	0	0
ENSMUSG00000065255.3	0	0	0
ENSMUSG00000100843.2	0	0	0
ENSMUSG00000087764.3	0	0	0
ENSMUSG00000025995.17	930	2	928
ENSMUSG00000099850.2	0	0	0
ENSMUSG00000084817.4	18	0	18
ENSMUSG00000098549.3	0	0	0
ENSMUSG00000099381.2	57	55	2
ENSMUSG00000025993.11	10223	28	10195
ENSMUSG00000099946.2	0	0	0
ENSMUSG00000070896.3	0	0	0
ENSMUSG00000090682.5	0	0	0
ENSMUSG00000044457.9	0	0	0
ENSMUSG00000099432.2	0	0	0
ENSMUSG00000041144.13	100	0	100
ENSMUSG00000119743.1	0	0	0
ENSMUSG00000101262.2	22	0	22
ENSMUSG00000101337.7	4	0	4
ENSMUSG00000025986.7	154	0	154
ENSMUSG00000100213.2	64	0	64
ENSMUSG00000103129.2	0	0	0
ENSMUSG00000100160.2	0	0	0
ENSMUSG00000101921.2	0	0	0
ENSMUSG00000101447.2	0	0	0
ENSMUSG00000081185.2	0	0	0
ENSMUSG00000103246.2	0	0	0
ENSMUSG00000098876.3	0	0	0
ENSMUSG00000100530.2	0	0	0
ENSMUSG00000104067.2	0	0	0
ENSMUSG00000100033.2	24	0	24
ENSMUSG00002075213.1	0	0	0
ENSMUSG00002076633.1	0	0	0
ENSMUSG00000101996.2	0	0	0
ENSMUSG00000096973.2	0	0	0
ENSMUSG00000064943.3	0	0	0
ENSMUSG00000100866.2	0	0	0
ENSMUSG00000101721.2	0	0	0
ENSMUSG00000099376.2	0	0	0
ENSMUSG00000097883.2	0	0	0
ENSMUSG00002076043.1	0	0	0
ENSMUSG00000099698.2	0	0	0
ENSMUSG00000099454.2	0	0	0
ENSMUSG00000051616.15	0	0	0
ENSMUSG00000099627.2	0	0	0
ENSMUSG00000099577.2	0	0	0
ENSMUSG00000099882.2	0	0	0
ENSMUSG00000101760.2	0	0	0
ENSMUSG00000099608.2	0	0	0
ENSMUSG00000099864.2	0	0	0
ENSMUSG00002075839.1	0	0	0
ENSMUSG00000100451.2	0	0	0
ENSMUSG00000099941.2	0	0	0
ENSMUSG00002075589.1	0	0	0
ENSMUSG00000100816.2	0	0	0
ENSMUSG00000026109.15	8	0	8
ENSMUSG00000100671.2	0	0	0
ENSMUSG00002075527.1	0	0	0
ENSMUSG00000101242.2	0	0	0
ENSMUSG00000099924.2	0	0	0
ENSMUSG00000099625.2	0	0	0
ENSMUSG00000101799.2	0	0	0
ENSMUSG00000045954.8	727	3	724
ENSMUSG00000099741.2	0	0	0
ENSMUSG00000101702.2	0	0	0
ENSMUSG00000026107.12	909	7	902
ENSMUSG00000099413.2	26	0	26
ENSMUSG00000103424.2	0	0	0
ENSMUSG00000101741.2	0	0	0
ENSMUSG00000018417.15	9467	32	9435
ENSMUSG00000101724.2	75	1	74
ENSMUSG00000100313.2	102	0	102
ENSMUSG00000100696.2	0	0	0
ENSMUSG00002075355.1	0	0	0
ENSMUSG00000072324.5	0	0	0
ENSMUSG00000062939.12	3	0	3
ENSMUSG00000101628.2	4	0	4
ENSMUSG00000078291.2	0	0	0
ENSMUSG00000109599.2	41	0	41
ENSMUSG00000026104.15	998	1	997
ENSMUSG00000099569.2	26	26	0
ENSMUSG00000026103.15	709	99	610
ENSMUSG00000099648.2	0	0	0
ENSMUSG00000065192.3	0	0	0
ENSMUSG00000002881.15	3284	13	3271
ENSMUSG00000097833.2	0	0	0
ENSMUSG00000101501.2	6	0	6
ENSMUSG00000100120.2	5	0	5
ENSMUSG00000099878.2	0	0	0
ENSMUSG00000100007.2	2	0	2
ENSMUSG00000043015.16	36	0	36
ENSMUSG00000103630.2	0	0	0
ENSMUSG00000041439.16	691	0	691
ENSMUSG00000100302.2	0	0	0
ENSMUSG00000100230.2	0	0	0
ENSMUSG00000026102.10	566	1	565
ENSMUSG00000041426.13	2414	14	2400
ENSMUSG00000089802.2	14	14	0
ENSMUSG00000043629.13	16	16	0
ENSMUSG00000026100.7	0	0	0
ENSMUSG00000089334.4	0	0	0
ENSMUSG00000060715.10	1	0	1
ENSMUSG00000026098.14	392	0	433
ENSMUSG00000100763.2	22	63	0
ENSMUSG00000026097.10	559	1	558
ENSMUSG00000100679.2	0	0	0
ENSMUSG00000026096.15	345	1	420
ENSMUSG00000099913.2	0	72	0
ENSMUSG00000101838.7	0	0	0
ENSMUSG00000026095.16	106	2	104
ENSMUSG00000117809.2	0	0	0
ENSMUSG00000100267.2	0	0	0
ENSMUSG00000099450.2	0	0	0
ENSMUSG00000100069.2	0	0	0
ENSMUSG00000096141.3	0	0	0
ENSMUSG00002076105.1	0	0	0
ENSMUSG00000026094.15	405	0	405
ENSMUSG00000102405.2	0	0	0
ENSMUSG00000042807.16	650	4	646
ENSMUSG00000098443.3	0	0	0
ENSMUSG00000087949.3	3	0	3
ENSMUSG00000102868.2	0	0	0
ENSMUSG00000119657.1	0	0	0
ENSMUSG00000025983.12	3	3	0
ENSMUSG00000041303.8	1171	6	1165
ENSMUSG00000109809.2	0	0	0
ENSMUSG00000073678.5	1864	7	1857
ENSMUSG00000104136.2	32	0	32
ENSMUSG00000101130.2	0	0	0
ENSMUSG00000052331.15	566	2	632
ENSMUSG00000101674.7	27	95	0
ENSMUSG00000102503.2	27	0	27
ENSMUSG00002075552.1	0	0	0
ENSMUSG00000102642.2	78	0	78
ENSMUSG00000025982.14	9087	27	9060
ENSMUSG00000103030.2	14	205	14
ENSMUSG00000025981.14	1793	3	1995
ENSMUSG00000101122.2	70	4	66
ENSMUSG00000025980.15	13970	66	13904
ENSMUSG00000073676.5	2628	19	2609
ENSMUSG00000100736.2	0	0	0
ENSMUSG00000089670.2	1	0	1
ENSMUSG00000025979.14	1094	4	1090
ENSMUSG00000061863.7	14	4	10
ENSMUSG00000025978.15	57	6	65
ENSMUSG00000097649.3	5	14	5
ENSMUSG00000046994.10	448	2	446
ENSMUSG00000025977.16	3	3	0
ENSMUSG00000100215.2	2	0	2
ENSMUSG00000101945.2	0	0	0
ENSMUSG00000101085.2	0	0	0
ENSMUSG00000038349.11	99	4	95
ENSMUSG00000102145.2	31	1	40
ENSMUSG00000100309.2	0	9	1
ENSMUSG00000102831.2	15	0	15
ENSMUSG00000099950.2	0	0	0
ENSMUSG00000102491.2	0	0	0
ENSMUSG00000100372.2	0	0	0
ENSMUSG00000100944.2	0	0	0
ENSMUSG00000101332.2	0	0	0
ENSMUSG00000045336.6	0	0	0
ENSMUSG00000038331.16	33	0	33
ENSMUSG00000087022.5	1	1	0
ENSMUSG00000104310.2	0	0	0
ENSMUSG00002075847.1	0	0	0
ENSMUSG00000099945.2	0	0	0
ENSMUSG00000101429.2	6	0	6
ENSMUSG00000101129.2	0	0	0
ENSMUSG00000097519.3	2	0	2
ENSMUSG00000038323.4	808	4	804
ENSMUSG00000048495.17	178	152	189
ENSMUSG00000025971.7	476	33	606
ENSMUSG00000077776.3	0	0	0
ENSMUSG00002076848.1	0	0	0
ENSMUSG00000101826.2	0	0	0
ENSMUSG00000102685.2	0	0	0
ENSMUSG00000101151.2	0	0	0
ENSMUSG00000038305.16	134	14	120
ENSMUSG00000091283.2	3	3	0
ENSMUSG00000054770.17	367	41	364
ENSMUSG00000026039.10	12	0	49
ENSMUSG00000063558.5	8189	23	8167
ENSMUSG00000064294.13	23796	122	23674
ENSMUSG00000089275.3	0	0	0
ENSMUSG00000038242.13	0	0	0
ENSMUSG00000089822.2	10	0	10
ENSMUSG00000079554.3	2	0	2
ENSMUSG00000103839.2	16	0	16
ENSMUSG00000051223.15	5836	6	5830
ENSMUSG00000026034.18	3607	34	3573
ENSMUSG00000026035.16	267	6	347
ENSMUSG00000026036.18	420	162	408
ENSMUSG00000026037.15	333	1	396
ENSMUSG00000119442.1	0	0	0
ENSMUSG00000085054.3	25	97	35
ENSMUSG00000038174.15	3059	33	3133
ENSMUSG00000026032.9	1361	8	1353
ENSMUSG00000100202.2	0	0	0
ENSMUSG00000099490.2	0	0	0
ENSMUSG00000059647.6	1	1	0
ENSMUSG00000047528.14	19	0	19
ENSMUSG00000102059.2	24	3	21
ENSMUSG00000101046.2	0	0	0
ENSMUSG00000026031.16	5049	25	5024
ENSMUSG00000100236.2	3	3	0
ENSMUSG00000026029.15	1822	7	1815
ENSMUSG00000102719.2	65	0	65
ENSMUSG00000099719.2	1	1	0
ENSMUSG00000026028.13	1451	9	1442
ENSMUSG00000026027.14	1038	12	1026
ENSMUSG00000072295.8	5	0	5
ENSMUSG00000047383.9	0	0	0
ENSMUSG00000099752.2	0	0	0
ENSMUSG00000077616.3	0	0	0
ENSMUSG00000038079.15	146	0	146
ENSMUSG00000097573.3	10	27	10
ENSMUSG00000079550.10	68	0	95
ENSMUSG00000101586.2	26	277	0
ENSMUSG00000099563.2	10	10	0
ENSMUSG00000026024.15	4206	7	4450
ENSMUSG00000026023.17	0	0	0
ENSMUSG00000099922.2	0	0	0
ENSMUSG00000104502.2	0	0	0
ENSMUSG00000041075.9	649	1	648
ENSMUSG00000097819.2	43	43	0
ENSMUSG00000047361.17	9	9	0
ENSMUSG00000099811.7	0	0	0
ENSMUSG00000101409.2	0	0	0
ENSMUSG00000026021.16	968	0	968
ENSMUSG00002075401.1	0	0	0
ENSMUSG00000103821.2	78	1	77
ENSMUSG00000101400.2	3	0	3
ENSMUSG00000026020.10	882	2	880
ENSMUSG00000077345.3	9	0	9
ENSMUSG00000077358.3	0	0	0
ENSMUSG00000089512.5	7	0	7
ENSMUSG00000089093.5	7	0	7
ENSMUSG00000067336.7	3414	24	3390
ENSMUSG00000104052.2	45	0	45
ENSMUSG00000103131.2	0	0	0
ENSMUSG00000041040.13	426	0	536
ENSMUSG00000103696.2	74	0	74
ENSMUSG00000100901.2	10	10	0
ENSMUSG00000026018.13	24	134	0
ENSMUSG00000026019.16	748	19	749
ENSMUSG00000026017.14	332	9	343
ENSMUSG00000082609.2	6	0	6
ENSMUSG00000073664.12	4757	27	4744
ENSMUSG00000100516.2	0	14	0
ENSMUSG00000049439.14	539	4	535
ENSMUSG00000103822.2	1	0	1
ENSMUSG00000026782.16	756	412	344
ENSMUSG00000026014.16	5078	46	5032
ENSMUSG00000081562.2	22	0	22
ENSMUSG00000084400.2	30	30	0
ENSMUSG00000082160.2	0	0	0
ENSMUSG00000103215.2	5	5	0
ENSMUSG00002075076.1	0	0	0
ENSMUSG00000084151.2	0	0	0
ENSMUSG00000101188.2	79	0	79
ENSMUSG00000026012.3	14	0	14
ENSMUSG00000086795.2	0	0	0
ENSMUSG00000085965.2	0	0	0
ENSMUSG00000104069.2	0	0	0
ENSMUSG00000083118.2	0	0	0
ENSMUSG00000083355.2	13	0	13
ENSMUSG00000102549.2	0	0	0
ENSMUSG00000026011.14	3	0	3
ENSMUSG00000081382.2	3	0	3
ENSMUSG00000080800.2	0	0	0
ENSMUSG00000026009.15	66	0	66
ENSMUSG00000102561.2	0	0	0
ENSMUSG00000082804.4	0	0	0
ENSMUSG00000082661.2	0	0	0
ENSMUSG00000080785.2	0	0	0
ENSMUSG00000100893.2	0	0	0
ENSMUSG00000085248.3	0	0	0
ENSMUSG00000085447.2	0	0	0
ENSMUSG00000086408.2	0	0	0
ENSMUSG00002075578.1	0	0	0
ENSMUSG00000100965.2	0	0	0
ENSMUSG00000102168.2	0	0	0
ENSMUSG00000100381.2	0	0	0
ENSMUSG00000086009.2	0	0	0
ENSMUSG00000052062.15	608	6	646
ENSMUSG00000103656.2	46	4	42
ENSMUSG00000104402.2	41	0	41
ENSMUSG00000104081.2	3	0	3
ENSMUSG00000085842.8	29	73	0
ENSMUSG00000103002.2	4	0	4
ENSMUSG00000100344.2	0	0	0
ENSMUSG00000101509.2	0	0	0
ENSMUSG00000085019.3	0	0	0
ENSMUSG00000102359.2	9	0	9
ENSMUSG00000085400.2	45	11	34
ENSMUSG00000100750.2	2	2	0
ENSMUSG00000081950.2	0	0	0
ENSMUSG00000084333.2	0	0	0
ENSMUSG00000025969.16	1107	3	1104
ENSMUSG00000100811.2	3	3	0
ENSMUSG00000103032.2	17	3	14
ENSMUSG00000100426.2	0	0	0
ENSMUSG00000040865.17	1722	26	1722
ENSMUSG00000104991.4	0	0	0
ENSMUSG00000088953.3	0	0	0
ENSMUSG00000081617.2	0	0	0
ENSMUSG00000081429.2	9	9	0
ENSMUSG00000084799.8	86	1317	71
ENSMUSG00000101599.2	503	5	498
ENSMUSG00000025968.17	5407	49	6639
ENSMUSG00002076280.1	0	0	0
ENSMUSG00000025967.17	4556	21	4535
ENSMUSG00002076939.1	0	0	0
ENSMUSG00000064612.4	0	0	0
ENSMUSG00002074855.1	0	0	0
ENSMUSG00000064602.3	7	0	7
ENSMUSG00000046856.14	0	0	0
ENSMUSG00002075004.1	0	0	0
ENSMUSG00000086730.3	0	0	0
ENSMUSG00000102536.2	0	0	0
ENSMUSG00000087561.8	0	0	0
ENSMUSG00002076057.1	0	0	0
ENSMUSG00000027520.17	0	0	0
ENSMUSG00000119074.1	0	0	0
ENSMUSG00000083039.2	0	0	0
ENSMUSG00000081643.2	3	0	3
ENSMUSG00000025964.16	2543	25	2518
ENSMUSG00000087823.3	1	1	0
ENSMUSG00000115378.2	0	0	0
ENSMUSG00000069085.6	0	0	0
ENSMUSG00000083066.2	0	0	0
ENSMUSG00000025963.6	0	0	0
ENSMUSG00000025962.16	817	11	806
ENSMUSG00000025961.2	0	0	0
ENSMUSG00000080817.2	0	0	0
ENSMUSG00000082373.3	0	0	0
ENSMUSG00000044689.6	1	0	1
ENSMUSG00000025959.14	480	1	489
ENSMUSG00000098487.3	0	0	0
ENSMUSG00000086836.2	17	27	0
ENSMUSG00000086721.3	0	0	0
ENSMUSG00000101895.2	0	0	0
ENSMUSG00002076107.1	0	0	0
ENSMUSG00000099658.2	0	0	0
ENSMUSG00000025958.15	1286	39	1247
ENSMUSG00000025956.11	316	4	312
ENSMUSG00000101832.2	12	0	12
ENSMUSG00000100437.2	0	0	0
ENSMUSG00000087213.3	38	0	79
ENSMUSG00000070871.11	243	44	240
ENSMUSG00000045005.10	375	0	425
ENSMUSG00000102140.2	4	50	4
ENSMUSG00000051344.14	349	4	345
ENSMUSG00000097264.2	5	5	0
ENSMUSG00000084416.4	97	0	97
ENSMUSG00000077471.4	0	0	0
ENSMUSG00000025955.14	0	0	0
ENSMUSG00000090042.2	0	0	0
ENSMUSG00000070870.7	0	0	0
ENSMUSG00000067299.12	0	0	0
ENSMUSG00000025952.16	0	0	0
ENSMUSG00000073658.5	0	0	0
ENSMUSG00000100774.2	1	0	1
ENSMUSG00000044429.9	0	0	0
ENSMUSG00000100846.2	0	0	0
ENSMUSG00000044816.11	0	0	0
ENSMUSG00000025950.17	19671	96	19575
ENSMUSG00000025949.17	2956	18	2938
ENSMUSG00000025946.14	0	0	0
ENSMUSG00000100503.2	0	0	0
ENSMUSG00000100504.2	0	0	0
ENSMUSG00000099383.2	0	0	0
ENSMUSG00000100340.2	0	0	0
ENSMUSG00000100439.2	0	0	0
ENSMUSG00000099819.2	0	0	0
ENSMUSG00000082565.2	0	0	0
ENSMUSG00000082774.2	0	0	0
ENSMUSG00000025945.12	0	0	0
ENSMUSG00000081623.2	0	0	0
ENSMUSG00000083242.2	0	0	0
ENSMUSG00000083289.2	0	0	0
ENSMUSG00000015222.19	83	0	83
ENSMUSG00000088850.3	0	0	0
ENSMUSG00000073656.5	4	4	0
ENSMUSG00000065694.3	0	0	0
ENSMUSG00000055567.19	0	0	0
ENSMUSG00000103375.2	4	0	4
ENSMUSG00000026005.16	1138	70	1238
ENSMUSG00000026004.16	953	302	995
ENSMUSG00000102559.2	79	36	43
ENSMUSG00000102374.2	64	26	38
ENSMUSG00000102776.2	96	243	27
ENSMUSG00000082057.2	30	27	3
ENSMUSG00000103706.2	145	9	136
ENSMUSG00000103756.2	60	14	46
ENSMUSG00000103382.2	66	66	0
ENSMUSG00000103553.2	73	0	73
ENSMUSG00000026003.6	5662	18	5644
ENSMUSG00000082769.4	52	0	52
ENSMUSG00000089420.4	26	26	0
ENSMUSG00000077328.3	0	0	0
ENSMUSG00000061816.16	9	0	9
ENSMUSG00000094191.2	0	0	0
ENSMUSG00000082212.2	0	0	0
ENSMUSG00000026000.17	772	2	770
ENSMUSG00000025991.9	265087	1093	263994
ENSMUSG00000086204.2	0	0	0
ENSMUSG00000077745.3	0	0	0
ENSMUSG00000082473.2	0	0	0
ENSMUSG00002076414.1	0	0	0
ENSMUSG00000085075.2	0	0	0
ENSMUSG00000104395.2	0	0	0
ENSMUSG00002074910.1	0	0	0
ENSMUSG00000087329.4	0	0	0
ENSMUSG00000062209.16	313	0	313
ENSMUSG00000102449.2	2	0	2
ENSMUSG00000083795.2	0	0	0
ENSMUSG00000080539.4	0	0	0
ENSMUSG00000103307.2	5	0	5
ENSMUSG00000104508.2	5	0	5
ENSMUSG00000103642.2	35	0	35
ENSMUSG00000103809.2	17	0	17
ENSMUSG00000087514.2	1	0	1
ENSMUSG00000084332.2	0	0	0
ENSMUSG00000101387.2	2	0	2
ENSMUSG00000099804.2	0	0	0
ENSMUSG00000100354.2	0	0	0
ENSMUSG00000101156.2	0	10	0
ENSMUSG00000025997.14	65	0	75
ENSMUSG00000100815.2	22	0	22
ENSMUSG00000099954.2	8	0	8
ENSMUSG00000103402.2	0	0	0
ENSMUSG00000053153.15	0	0	0
ENSMUSG00002076719.1	0	0	0
ENSMUSG00000080524.3	0	0	0
ENSMUSG00000101730.2	0	0	0
ENSMUSG00000103052.2	0	0	0
ENSMUSG00000104287.2	0	0	0
ENSMUSG00000075952.3	0	0	0
ENSMUSG00000045648.16	26	26	0
ENSMUSG00000026196.8	44	2	42
ENSMUSG00000089965.2	6	0	6
ENSMUSG00000101551.2	0	0	0
ENSMUSG00000050296.15	0	0	0
ENSMUSG00000101617.2	0	0	0
ENSMUSG00000026192.14	1195	4	1191
ENSMUSG00000026193.16	76219	391	79693
ENSMUSG00000073652.11	4	3840	29
ENSMUSG00000101834.2	0	0	0
ENSMUSG00000100319.2	1	0	1
ENSMUSG00000102689.2	0	0	0
ENSMUSG00000099707.7	539	1	538
ENSMUSG00000101211.2	48	22	26
ENSMUSG00000101848.2	0	0	0
ENSMUSG00000101764.2	0	0	0
ENSMUSG00000059483.6	0	0	0
ENSMUSG00000101496.2	2	0	2
ENSMUSG00000102123.2	0	0	0
ENSMUSG00000039395.9	983	3	980
ENSMUSG00000118839.1	193	0	193
ENSMUSG00000119668.1	0	0	0
ENSMUSG00000119873.1	4	0	4
ENSMUSG00000118790.1	691	2	689
ENSMUSG00000026189.14	4072	27	4045
ENSMUSG00000026188.12	8	0	8
ENSMUSG00000026187.10	1062	10	1052
ENSMUSG00000039372.6	0	0	0
ENSMUSG00000085812.2	2	0	2
ENSMUSG00000039354.17	495	0	495
ENSMUSG00000110712.2	0	0	0
ENSMUSG00000039342.6	0	0	0
ENSMUSG00000110487.2	0	0	0
ENSMUSG00000110596.2	0	0	0
ENSMUSG00000046330.11	4879	16	4863
ENSMUSG00000039323.19	11517	38	11479
ENSMUSG00000026185.9	433	5	428
ENSMUSG00000101968.7	0	0	0
ENSMUSG00000026182.7	0	0	0
ENSMUSG00000102266.2	0	0	0
ENSMUSG00000101112.2	0	0	0
ENSMUSG00000100697.2	0	0	0
ENSMUSG00000099877.7	0	0	0
ENSMUSG00002076669.1	0	0	0
ENSMUSG00000101812.2	0	0	0
ENSMUSG00000100044.2	1	1	0
ENSMUSG00000100444.2	0	0	0
ENSMUSG00000100429.2	0	0	0
ENSMUSG00000100301.7	6	0	6
ENSMUSG00000101344.2	0	0	0
ENSMUSG00002076885.1	0	0	0
ENSMUSG00000098504.3	0	0	0
ENSMUSG00000055322.17	7518	19	7499
ENSMUSG00000061815.12	3	0	3
ENSMUSG00000026180.9	17	0	17
ENSMUSG00000048480.6	0	0	0
ENSMUSG00000087820.3	0	0	0
ENSMUSG00000118939.1	0	0	0
ENSMUSG00000006304.15	2867	24	2843
ENSMUSG00000064272.4	8	8	0
ENSMUSG00000006299.14	2820	3	3872
ENSMUSG00000101503.2	0	1054	1
ENSMUSG00000026179.15	1173	18	1155
ENSMUSG00000103013.2	1	0	1
ENSMUSG00000006301.18	1988	49	1964
ENSMUSG00000099931.2	0	21	4
ENSMUSG00000103403.2	0	0	0
ENSMUSG00000073650.9	18	0	18
ENSMUSG00000026177.12	457	0	457
ENSMUSG00000026176.14	1983	37	1946
ENSMUSG00000065468.3	28	0	28
ENSMUSG00000026175.13	40	6	40
ENSMUSG00000033364.14	572	17	574
ENSMUSG00000103227.2	40	0	40
ENSMUSG00000026174.10	749	1	761
ENSMUSG00000026173.16	11	79	2
ENSMUSG00000026135.18	341	7	404
ENSMUSG00002075545.1	0	0	0
ENSMUSG00000026172.13	473	4	469
ENSMUSG00000026171.13	630	10	620
ENSMUSG00000033276.19	26	0	26
ENSMUSG00000033257.15	1807	21	1786
ENSMUSG00000026170.7	14299	37	14262
ENSMUSG00000006542.14	68	68	0
ENSMUSG00002075611.1	0	0	0
ENSMUSG00000033227.8	0	0	0
ENSMUSG00000099472.2	0	0	0
ENSMUSG00000026167.15	0	0	0
ENSMUSG00000089964.2	0	0	0
ENSMUSG00000090071.5	0	0	0
ENSMUSG00000055197.5	4	0	4
ENSMUSG00000006546.4	2	2	0
ENSMUSG00000065616.5	0	0	0
ENSMUSG00000047021.15	0	0	0
ENSMUSG00000089653.2	0	0	0
ENSMUSG00000006538.13	39	0	39
ENSMUSG00000103145.2	0	0	0
ENSMUSG00000026162.9	151	0	151
ENSMUSG00000026205.9	13	3	10
ENSMUSG00000033159.15	2050	72	1989
ENSMUSG00000049339.17	5094	26	5079
ENSMUSG00000026197.13	669	30	646
ENSMUSG00000026198.16	39	18	28
ENSMUSG00000099519.2	0	0	0
ENSMUSG00000033124.17	1177	6	1222
ENSMUSG00000026199.18	962	132	1160
ENSMUSG00000026200.14	151	286	144
ENSMUSG00002076477.1	0	0	0
ENSMUSG00000026201.13	1930	131	2208
ENSMUSG00000026202.14	2014	318	2105
ENSMUSG00000096094.3	0	0	0
ENSMUSG00000118482.2	0	0	0
ENSMUSG00000026203.17	1006	4	1002
ENSMUSG00000026204.16	11	11	0
ENSMUSG00000101840.2	0	0	0
ENSMUSG00000033061.16	0	0	0
ENSMUSG00000100556.2	0	0	0
ENSMUSG00000026209.16	1693	11	1682
ENSMUSG00000026208.10	216	0	216
ENSMUSG00000085653.8	0	0	0
ENSMUSG00000026207.17	76	0	76
ENSMUSG00000086053.2	0	0	0
ENSMUSG00000033021.17	677	0	677
ENSMUSG00000033007.16	0	0	0
ENSMUSG00000102605.2	0	0	0
ENSMUSG00000032997.17	88	0	88
ENSMUSG00000026211.19	142	12	130
ENSMUSG00000051703.15	1	0	1
ENSMUSG00000032968.5	3	0	3
ENSMUSG00000082745.2	0	0	0
ENSMUSG00000026213.16	353	0	353
ENSMUSG00000082059.2	0	0	0
ENSMUSG00000006576.17	58	0	58
ENSMUSG00000083244.2	0	0	0
ENSMUSG00000082528.2	0	0	0
ENSMUSG00000082012.2	0	0	0
ENSMUSG00000099996.2	0	0	0
ENSMUSG00000101763.2	0	0	0
ENSMUSG00000100827.2	0	0	0
ENSMUSG00000100553.7	0	0	0
ENSMUSG00000098611.3	0	0	0
ENSMUSG00000100534.2	0	0	0
ENSMUSG00000102904.2	0	0	0
ENSMUSG00002076350.1	0	0	0
ENSMUSG00000026235.15	21	0	21
ENSMUSG00000099141.3	0	0	0
ENSMUSG00000101849.2	0	0	0
ENSMUSG00000101506.2	0	0	0
ENSMUSG00000065215.3	0	0	0
ENSMUSG00000102052.2	0	0	0
ENSMUSG00000004872.16	0	0	0
ENSMUSG00000118426.2	4	0	4
ENSMUSG00000032908.10	44	29	33
ENSMUSG00000099561.2	0	0	0
ENSMUSG00000102945.2	0	0	0
ENSMUSG00000026245.17	1284	4	1298
ENSMUSG00000101798.2	0	0	0
ENSMUSG00000104018.2	23	0	23
ENSMUSG00000090486.3	0	2	0
ENSMUSG00000012187.14	13	0	15
ENSMUSG00000099364.3	0	0	0
ENSMUSG00000100562.2	0	0	0
ENSMUSG00000032883.16	757	8	749
ENSMUSG00000079470.9	577	5	572
ENSMUSG00000099377.2	7	0	7
ENSMUSG00000099706.2	0	0	0
ENSMUSG00000047330.9	0	0	0
ENSMUSG00000101324.2	0	0	0
ENSMUSG00000072978.4	0	0	0
ENSMUSG00000050711.8	0	0	0
ENSMUSG00000099562.2	0	0	0
ENSMUSG00000077782.3	0	0	0
ENSMUSG00000054702.15	18	0	18
ENSMUSG00000102235.2	0	0	0
ENSMUSG00000073643.12	1167	10	1163
ENSMUSG00000104497.2	0	0	0
ENSMUSG00000026248.10	541	0	547
ENSMUSG00000026249.11	162	0	162
ENSMUSG00000067106.7	23	0	23
ENSMUSG00000100397.2	3	0	3
ENSMUSG00000099753.2	0	0	0
ENSMUSG00000118883.1	0	0	0
ENSMUSG00000102518.2	0	0	0
ENSMUSG00000099552.2	0	0	0
ENSMUSG00000043230.3	0	0	0
ENSMUSG00000101257.2	0	0	0
ENSMUSG00000103404.2	0	0	0
ENSMUSG00000004364.15	2963	8	2955
ENSMUSG00000103076.2	111	4	107
ENSMUSG00000103525.2	26	0	26
ENSMUSG00000101722.2	0	1	0
ENSMUSG00000090637.3	0	0	1
ENSMUSG00000101483.2	0	0	0
ENSMUSG00000110100.2	0	0	0
ENSMUSG00000038608.16	1478	6	1472
ENSMUSG00000103192.2	8	0	8
ENSMUSG00000104488.2	28	0	28
ENSMUSG00000102721.2	5	0	5
ENSMUSG00000099949.2	0	0	0
ENSMUSG00000099918.2	0	0	0
ENSMUSG00000054976.15	5	5	0
ENSMUSG00000104029.2	0	0	0
ENSMUSG00000101986.2	0	0	0
ENSMUSG00000087008.5	1	0	1
ENSMUSG00000100561.2	0	0	0
ENSMUSG00000103571.2	0	0	0
ENSMUSG00000098797.3	0	0	0
ENSMUSG00000055980.3	1240	2	1815
ENSMUSG00000022591.6	0	577	0
ENSMUSG00000026142.16	803	6	797
ENSMUSG00000104493.2	15	3	12
ENSMUSG00000100786.2	0	0	0
ENSMUSG00002075724.1	8	8	0
ENSMUSG00000067158.10	71	2	69
ENSMUSG00000079465.9	95	60	39
ENSMUSG00002075966.1	0	0	0
ENSMUSG00000097564.3	33	69	45
ENSMUSG00000026150.15	1455	13	1519
ENSMUSG00000101450.2	39	0	39
ENSMUSG00000026149.3	7	7	0
ENSMUSG00000114299.2	0	0	0
ENSMUSG00000099771.2	0	0	0
ENSMUSG00000102280.2	0	0	0
ENSMUSG00000100170.2	0	0	0
ENSMUSG00000100744.2	0	0	0
ENSMUSG00002074851.1	0	0	0
ENSMUSG00000026159.14	1381	7	1374
ENSMUSG00000113880.2	11	0	11
ENSMUSG00000113973.2	0	0	0
ENSMUSG00000113846.2	0	0	0
ENSMUSG00000113084.2	0	0	0
ENSMUSG00000113925.2	0	0	0
ENSMUSG00000114011.2	0	0	0
ENSMUSG00000113097.2	0	0	0
ENSMUSG00000101784.2	0	0	0
ENSMUSG00000038496.17	0	0	0
ENSMUSG00000100432.2	0	0	0
ENSMUSG00000100190.2	0	0	0
ENSMUSG00000113267.2	0	0	0
ENSMUSG00000104423.2	0	0	0
ENSMUSG00000101315.2	0	0	0
ENSMUSG00000099691.2	0	0	0
ENSMUSG00000026166.15	4	0	4
ENSMUSG00000101173.2	0	0	0
ENSMUSG00000053161.17	0	0	0
ENSMUSG00000101896.2	0	0	0
ENSMUSG00002075005.1	0	0	0
ENSMUSG00000026163.18	0	0	0
ENSMUSG00000079140.4	0	0	0
